WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR10|17573
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR25|17580
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_Ma1|17587
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR47|17596
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR19|17603
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR46|17610
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR16|17618
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR15|17625
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_FXJ8.008|17632
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR13|17640
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_D62|17648
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_FXJ8.031|17656
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_FXJ6.189|17665
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_137302529.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_DSM40089|18196
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_009310488.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_ipomoeae_B12321|18318
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_009310488.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_ipomoeae_78-51|18326
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_009310488.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_ipomoeae_88-35|18333
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_055708594.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_puniciscabiei_DSM41929|18349
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_77|18718
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003974650.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_coelicolor_A3(2)|18755
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_107906050.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_chartreusis_ATCC14922|18920
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_SID9939|19867
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_202417960.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_KAI-26|23294
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_023417793.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_KAI-27|23298
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_023417793.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_CAI-78|23305
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_CAI-21|23320
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_019431698.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_harbinensis_NA02264|23324
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_CAI-17|23342
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_107906050.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_chartreusis_NA02069|23359
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_J1074/R2|23728
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_004929962.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_griseoflavus_JCM4479|24330
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_107906050.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_chartreusis_JCM4570|24342
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_137302529.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_JCM4639|24354
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486266.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_stelliscabiei_DSM41803|24579
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_ANT_B131|24813
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_023417793.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_W68|25005
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_076685560.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_alfalfae_Men-myco-93-63|25802
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_076685560.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_alfalfae_XN-04|28324
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_LGO-A3|29226
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_LGO-A19|29232
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_LGO-A16|29262
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_LGO-A23|29270
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_019431698.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_harbinensis_CGMCC4.7047|30424
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_R-53649|30451
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_010035896.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_chartreusis_NRRL3882|30643
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_griseus_NBRC13350|45
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_87.22|183
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_009716982.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_violaceusniger_Tu4113|266
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_J1074|283
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_004929928.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_griseoflavus_Tu4000|291
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_010035953.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_chartreusis_NRRL12338|481
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_84-104|553
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_009339379.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_ipomoeae_91-03|1209
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_006382349.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_turgidiscabies_Car8|1218
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_bottropensis_ATCC25435|1256
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_atroolivaceus_NRRLISP-5137|2399
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_NRRLISP-5461|2410
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NRRLB-2307|2423
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NRRLF-5618|2431
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NRRLF-5621|2437
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NRRLB-1271|2447
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_NCPPB4086|2538
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_NCPPB4066|2548
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_015035246.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_vietnamensis_GIMV4.0001|3656
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_A02|3786
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_046924811.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_A02|3791
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_046709519.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_europaeiscabiei_NRRLB-24443|4101
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_NRRLB-16523|4104
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_stelliscabiei_NRRLB-24447|4131
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_NCPPB4445|4815
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_europaeiscabiei_NCPPB4064|4825
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_stelliscabiei_P3825|4838
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_griseoflavus_NRRLB-1830|5007
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_019057200.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_graminilatus_NRRLB-59124|5676
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_007493268.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_griseoruber_NRRLB-1818|5684
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_luridiscabiei_NRRLB-24455|5694
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_puniciscabiei_NRRLB-24456|5704
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_niveiscabiei_NRRLB-24457|5712
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_007382895.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root369|5818
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root1295|5855
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_015035246.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root1304|5864
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_007493268.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root1310|5873
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_015035246.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root431|5882
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root1319|5888
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root55|5897
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root63|5910
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_015035246.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root66D1|5919
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_007493268.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root264|5934
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_a10|6129
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_S58|6140
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_006382349.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_turgidiscabies_T45|6153
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NRRLWC-3066|6174
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_009716982.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_violaceusniger_NRRLF-8817|6178
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_007493268.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_griseoruber_DSM40281|6188
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_85-08|6479
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_95-18|6488
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_96-08|6498
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_84-34|6510
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_96-15|6519
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_96-12|6525
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_046709519.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_europaeiscabiei_89-04|6537
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_046709519.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_europaeiscabiei_96-14|6547
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_84-232|6577
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_SM254|6588
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_96-06|6594
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_103|7164
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_019057200.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_puniciscabiei_TW1S1|7173
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_OsiLf-2|7416
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_98-49|7674
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_98-48|7684
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_85-06|7694
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_FL01|7704
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_a2|7714
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005315736.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_alfalfae_ACCC40021|7736
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_GS93|7775
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_006382349.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_reticuliscabiei_NRRLB-24446|8353
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_NRRLB-2801|8359
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_NRRLB-2796|8366
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_NRRLB-24093|8374
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_NRRLB-2795|8382
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_019057200.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_diastatochromogenes_DSM40608|8697
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_145|9088
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_132|9095
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_38|9159
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_138|9166
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_143|9173
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_007493268.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_chartreusis_WZS021|11539
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_ST105|14615
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_ST129|14626
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_046709519.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_europaeiscabiei_ST1229|14640
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_BSII#1|17373
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_ATCC25470|17397
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_ATCC31975|17407
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_SW_ACT1|17416
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_005315736.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_alfalfae_XY25|17435
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_DSM40455|17486
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NBRC100770|17494
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20372	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NBRC13083|17502
