WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_GIC36|2769
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_02-815|2774
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_019665340.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_02-815|2775
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_02-816c|2779
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_019665340.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_02-816c|2780
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_05-561-1|2784
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_05-561-1|2785
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_05-339-1|2790
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_05-339-1|2792
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A21d2|2795
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A21d2|2796
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A25f|2800
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A25f|2801
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A76|2805
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A76|2807
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_LMG3602|2811
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_LMG3602|2812
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_LMG3605|2816
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_LMG3605|2818
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_LMG3616|2821
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_LMG3616|2822
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_LMG3623|2827
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_LMG3623|2828
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_LMG3625|2833
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_LMG3625|2834
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_MEB064|3672
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_B7740|3795
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_B7740|3797
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_PML026|3996
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_PML026|3997
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_F7|4653
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_F7|4654
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003935252.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_NBRC16069|4751
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_006553044.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_NBRC16069|4753
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_006553820.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_NBRC16069|4754
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_059381599.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_NBRC16069|4756
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003939930.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_311R|4866
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003943666.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_311R|4868
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003946117.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_311R|4869
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003946232.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_311R|4870
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003935252.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_KG-21|5031
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003937832.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_KG-21|5033
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003937833.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_KG-21|5034
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003938894.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_KG-21|5035
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_Leaf7|5827
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_Leaf258|5831
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_Leaf278|5835
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_Leaf278|5836
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_Leaf225|5840
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_Leaf233|5844
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_Leaf233|5845
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_Leaf247|5850
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003939930.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_NIO-1009|5996
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003943666.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_NIO-1009|5998
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003946117.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_NIO-1009|5999
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003946232.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_NIO-1009|6000
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_PBTS2|6669
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_PBTS2|6670
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_PBTS1|6675
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_D188|6679
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_D188|6681
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003939930.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_CW25|6693
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003943666.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_CW25|6695
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003946117.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_CW25|6696
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003946232.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_CW25|6697
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_kyotonensis_KB10|6758
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_068428143.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_kyotonensis_KB10|6762
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_kroppenstedtii_DSM44908|6772
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003939930.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_JCM15477|6776
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003943666.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_JCM15477|6778
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003946117.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_JCM15477|6779
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003946232.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_JCM15477|6780
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003935252.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_DSM43241|6782
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_006553044.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_DSM43241|6784
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_006553820.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_DSM43241|6785
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_059381599.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_DSM43241|6787
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003939930.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_CS98|6820
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003943666.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_CS98|6822
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003946117.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_CS98|6823
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003946232.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_CS98|6824
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005514750.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_Br-6|7205
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005515803.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_Br-6|7206
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005516111.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_Br-6|7207
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_013415272.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_Br-6|7209
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003935252.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_2G|7466
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_006553044.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_2G|7468
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_006553820.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_2G|7469
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003939930.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_MK1|8030
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003943666.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_MK1|8032
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003946117.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_MK1|8033
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_003946232.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_MK1|8034
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005244612.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_NCIMB12038|8399
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_NCIMB12038|8400
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005255446.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_NCIMB12038|8401
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-621-2|8733
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_019665340.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-621-2|8734
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_RS1C4|8738
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_019665340.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_RS1C4|8739
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-470-2|8743
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-470-2|8745
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-418-5|8748
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-418-5|8750
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-412-2C|8754
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-412-2C|8755
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-469-3-2|8759
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-469-3-2|8761
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-462-5|8764
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-462-5|8765
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-221-2|8769
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-221-2|8770
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-412-2B|8775
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-412-2B|8776
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-156-4C|8780
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_019665340.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-156-4C|8781
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-156-4a|8785
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_019665340.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-156-4a|8786
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-156-3b|8790
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_019665340.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-156-3b|8791
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2256-B1|8795
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2256-B1|8796
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-1460-1B|8801
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-1460-1B|8802
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2256-B2|8807
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2256-B2|8808
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2255-3C|8813
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2255-3C|8815
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2255-3B1|8818
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2255-3B1|8820
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18289	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2254-3|8823
