WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_NCPPB312|2571
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_NCPPB312|2572
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_wasabiae_NCPPB3701|2579
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_wasabiae_NCPPB3701|2580
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_wasabiae_NCPPB3701|2581
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_NCPPB549|2585
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_NCPPB549|2586
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_NCPPB549|2587
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parvum_NCPPB3395|2594
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parvum_NCPPB3395|2595
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parvum_NCPPB3395|2596
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_betavasculorum_NCPPB2793|2601
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_betavasculorum_NCPPB2793|2602
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_betavasculorum_NCPPB2793|2603
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_039280328.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_betavasculorum_NCPPB2793|2604
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_NCPPB3404|2611
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_NCPPB3404|2612
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_NCPPB3404|2613
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_LMG21371|2639
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_LMG21371|2640
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_LMG21371|2641
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_LMG21372|2647
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_LMG21372|2648
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_LMG21372|2649
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_odoriferum_NCPPB3841|2655
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_odoriferum_NCPPB3841|2656
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_odoriferum_NCPPB3841|2657
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_odoriferum_NCPPB3839|2664
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_odoriferum_NCPPB3839|2665
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_odoriferum_NCPPB3839|2666
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_RNS08-42-1A|2669
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_RNS08-42-1A|2670
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_RNS08-42-1A|2672
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_odoriferum_BCS7|2825
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_odoriferum_BCS7|2826
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_odoriferum_BCS7|2827
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_fontis_M022|3134
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_fontis_M022|3135
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_fontis_M022|3136
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_actinidiae_KKH3|3141
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_actinidiae_KKH3|3142
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_actinidiae_KKH3|3143
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_039360040.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_actinidiae_KKH3|3149
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y49|3169
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y49|3170
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y49|3171
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y62|3178
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y62|3179
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y62|3180
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y64|3186
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y64|3187
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y64|3188
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_Y57|3193
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_Y57|3194
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_Y57|3195
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y21|3204
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y21|3205
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y21|3206
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y29|3211
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y29|3212
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y29|3213
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_YCY46|3219
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_YCY46|3220
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_YCY46|3221
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y31|3226
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y31|3227
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y31|3228
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y31|3234
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y31|3235
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y31|3236
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y65|3242
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y65|3243
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y65|3244
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_B6|3251
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_B6|3252
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_B6|3253
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_S2|3261
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_S2|3262
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_S2|3263
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y52|3268
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y52|3269
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y52|3270
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parvum_Y1|3275
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parvum_Y1|3276
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_Y16|3279
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_Y16|3280
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_Y16|3281
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y60|3287
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y60|3288
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_Y60|3289
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_Y39|3294
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_Y39|3295
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_Y39|3296
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_B2|3304
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_B2|3305
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_B2|3306
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_B5|3314
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_B5|3315
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_B5|3316
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_ICMP19477|4589
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_ICMP19477|4590
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_ICMP19477|4591
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_ICMP1526|4597
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_ICMP1526|4598
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_ICMP1526|4599
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_ICMP5702|4606
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_ICMP5702|4607
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_ICMP5702|4608
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967874.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_peruviense_UGC32|4612
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_peruviense_UGC32|4613
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_peruviense_UGC32|4614
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_BD255|4781
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_BD255|4782
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_BD255|4783
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_PcbHPI01|5875
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_PcbHPI01|5876
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_PcbHPI01|5877
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_BC1|7580
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_BC1|7581
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_BC1|7582
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_actinidiae_ICMP19972|7712
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_actinidiae_ICMP19972|7713
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010275831.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_actinidiae_ICMP19972|7714
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_039360040.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_actinidiae_ICMP19972|7717
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005968829.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_actinidiae_ICMP19971|7718
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005976270.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_actinidiae_ICMP19971|7719
