WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_D62|17512
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_137302529.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_DSM40089|18057
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_009310488.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_ipomoeae_B12321|18175
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_009310488.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_ipomoeae_78-51|18181
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_009310488.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_ipomoeae_88-35|18187
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_055708594.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_puniciscabiei_DSM41929|18202
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_77|18569
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003974650.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_coelicolor_A3(2)|18607
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_107906050.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_chartreusis_ATCC14922|18771
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_SID9939|19699
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_202417960.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_KAI-26|23110
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_023417793.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_KAI-27|23114
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_023417793.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_CAI-78|23122
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_CAI-21|23138
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_019431698.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_harbinensis_NA02264|23143
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_CAI-17|23161
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_107906050.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_chartreusis_NA02069|23179
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_J1074/R2|23531
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_004929962.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_griseoflavus_JCM4479|24128
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_107906050.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_chartreusis_JCM4570|24139
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_137302529.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_JCM4639|24150
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486266.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_stelliscabiei_DSM41803|24372
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_ANT_B131|24602
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_023417793.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_W68|24795
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_076685560.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_alfalfae_Men-myco-93-63|25563
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_076685560.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_alfalfae_XN-04|27995
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_LGO-A3|28876
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_LGO-A19|28883
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_LGO-A16|28913
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_LGO-A23|28922
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003950021.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_R-53649|30074
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_010035896.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_chartreusis_NRRL3882|30267
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_griseus_NBRC13350|45
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_009716982.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_violaceusniger_Tu4113|262
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_J1074|279
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_004929928.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_griseoflavus_Tu4000|287
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_010035953.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_chartreusis_NRRL12338|478
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_84-104|550
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_009339379.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_ipomoeae_91-03|1201
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_006382349.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_turgidiscabies_Car8|1208
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_bottropensis_ATCC25435|1247
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_atroolivaceus_NRRLISP-5137|2363
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_NRRLISP-5461|2374
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NRRLB-2307|2387
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NRRLF-5618|2396
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NRRLF-5621|2403
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NRRLB-1271|2414
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_NCPPB4086|2503
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_NCPPB4066|2514
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_A02|3713
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_046924811.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_A02|3718
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_046709519.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_europaeiscabiei_NRRLB-24443|4029
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_NRRLB-16523|4032
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_stelliscabiei_NRRLB-24447|4060
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_NCPPB4445|4739
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_europaeiscabiei_NCPPB4064|4748
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_stelliscabiei_P3825|4761
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_griseoflavus_NRRLB-1830|4941
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_019057200.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_graminilatus_NRRLB-59124|5607
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_007493268.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_griseoruber_NRRLB-1818|5616
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_luridiscabiei_NRRLB-24455|5625
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_puniciscabiei_NRRLB-24456|5635
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_niveiscabiei_NRRLB-24457|5643
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_007382895.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root369|5748
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root1295|5784
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_015035246.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root1304|5793
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_007493268.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root1310|5802
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_015035246.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root431|5811
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root1319|5817
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root55|5826
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003967346.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root63|5839
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_015035246.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root66D1|5848
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_007493268.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_Root264|5863
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_a10|6057
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_S58|6067
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_006382349.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_turgidiscabies_T45|6080
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NRRLWC-3066|6100
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_009716982.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_violaceusniger_NRRLF-8817|6105
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_007493268.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_griseoruber_DSM40281|6115
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_85-08|6405
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_95-18|6415
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_96-08|6426
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_84-34|6439
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_96-15|6449
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_spp_96-12|6456
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_046709519.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_europaeiscabiei_89-04|6470
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_046709519.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_europaeiscabiei_96-14|6480
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_84-232|6509
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_SM254|6521
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_96-06|6528
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_103|7099
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_019057200.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_puniciscabiei_TW1S1|7108
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_OsiLf-2|7349
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_98-49|7607
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_98-48|7616
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_85-06|7625
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_FL01|7634
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_a2|7643
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005315736.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_alfalfae_ACCC40021|7664
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_GS93|7703
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_006382349.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_reticuliscabiei_NRRLB-24446|8276
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_NRRLB-2801|8282
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_NRRLB-2796|8290
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_NRRLB-24093|8298
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_NRRLB-2795|8306
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_019057200.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_diastatochromogenes_DSM40608|8620
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_145|9008
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_132|9016
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_38|9080
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_138|9088
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_143|9096
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_007493268.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_chartreusis_WZS021|11439
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_acidiscabies_ST105|14498
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005486335.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_scabiei_ST129|14508
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_046709519.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_europaeiscabiei_ST1229|14524
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_ATCC25470|17243
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_ATCC31975|17253
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003986833.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_lydicus_SW_ACT1|17262
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_005315736.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_alfalfae_XY25|17281
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_DSM40455|17329
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NBRC100770|17338
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NBRC13083|17347
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_DSM40233|17365
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_NBRC12790|17401
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_Ma24|17410
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR33|17418
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR10|17426
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR25|17434
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_Ma1|17442
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR47|17452
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR19|17460
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR46|17468
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR16|17477
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR15|17485
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_CR13|17502
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_003949956.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_albidoflavus_D62|17511
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_004986573.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_DSM40089|18048
WP_210719110.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_galbus_I339|20203	WP_009339379.1|csp22_consensus|Full_Seq|Streptomyces|Streptomyces_ipomoeae_B12321|18177
