WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aureofaciens_66|16683
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aureofaciens_ChPhzS24|16695
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_023964419.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_Pb-St2|16765
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_081360454.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aurantiaca_DSM19603|16776
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aureofaciens_ChPhzTR36|16787
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aureofaciens_DSM6698|16797
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aureofaciens_ChPhzTR39|16808
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aureofaciens_ChPhzTR18|16818
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_124321359.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_B25|16830
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aureofaciens_ChPhzTR38|16839
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_016964814.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_protegens_XY2F4|17429
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_146477139.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_panacis_DSM18529|18712
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_003206294.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_brassicacearum_3Re2-7|18807
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aureofaciens_CCUG712|18988
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_023964419.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aurantiaca_ARS38|19070
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_058543385.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_brassicacearum_S-1|19167
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_R47|19619
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_038577857.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aurantiaca_zm-1|19851
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_081360454.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aurantiaca_B-162|20105
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_WS5014|21259
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_058543385.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_brassicacearum_C2F7|23254
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_016964814.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_protegens_H1F10A|23493
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_180921761.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aurantiaca_YS05|23691
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_034106985.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_lurida_PGSB3962|24138
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_034106985.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_lurida_PGSB7828|24150
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_034106985.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_lurida_PGSB8273|24159
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_034106985.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_lurida_DOAB1055|24222
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_034106985.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_lurida_N71|24242
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_qlu-1|24286
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_034106985.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_lurida_CFBP13722|24516
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_198708667.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_paralactis_Marul_2_1|25830
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aureofaciens_SPS-41|26326
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_199010633.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_spp_ASV14|26347
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_038577857.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aurantiaca_YS21|26531
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009044583.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_DSM50083|26605
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_PCLSL01|28026
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_PCLRT04|28036
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_PCLAR04|28046
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_016488125.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_protegens_MWU341|28097
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_PCLRT03|28108
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_PCLAR05|28124
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_PCLAR02|28133
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_PCLRT01|28144
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_PCLAR03|28154
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_PCLAR01|28178
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_214509902.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_brassicacearum_UTMN3|28559
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_038577857.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_subsp_aurantiaca_SMMP3|28922
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009044583.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_FW305-25|30203
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_003206294.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_brassicacearum_LMG21623|30284
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_057004490.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_panacis_BS2778|30322
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_DSM21509|30329
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_018603565.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_kilonensis_BS3780|30340
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_071493529.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_azotoformans_DSM18862T|31018
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_009049775.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_NCTC7357|31030
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_034098674.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_spp_S4_EA_1b|25898
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_017132373.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_agarici_NCPPB2289|1126
WP_038362624.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_chlororaphis_EA105|3010	WP_148049551.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_brassicacearum_Wood3|16307
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_124356225.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_DSM18928|5966
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_KENGFT3|6641
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_143508473.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_A342|7951
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_014719340.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_azotoformans_ICMP14360|15773
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_014719340.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_avii_ICMP14479|15891
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_124421754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_Feb-79|16726
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_124412817.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_R2-4-08W|16735
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_124356225.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_R6-28-08|16759
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_124401446.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_R2-54-08W|16850
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_125919869.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_azotoformans_SC14|17389
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_146097865.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_MCP106|18750
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_157243897.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_paralactis_Marul_2_1|25827
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_198719614.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_S5_IA_2b|25841
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_198719614.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_S5_IA_2a|25880
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_198719614.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_GSPB_2418|25959
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_143508473.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_10586|30990
WP_108240712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_LBUM223|4033	WP_124356225.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_NCTC10696|31047
WP_043049706.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_Feb-79|16724	WP_043049706.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_Feb-79|16724
WP_043049706.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_Feb-79|16724	WP_043049705.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_Feb-79|16723
WP_043049706.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_Feb-79|16724	WP_124401445.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_R2-54-08W|16849
WP_016970352.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_tolaasii_PMS117|31269	WP_016970352.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_tolaasii_PMS117|31269
WP_016970352.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_tolaasii_PMS117|31269	WP_116827467.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_syringae_538|13631
WP_016970352.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_tolaasii_PMS117|31269	WP_192936011.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_maculicola_ES4326|239
WP_016970352.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_tolaasii_PMS117|31269	WP_183132712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_amygdali_pv_lachrymans_YM7902|5123
WP_016970352.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_tolaasii_PMS117|31269	WP_116827467.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_savastanoi_pv_phaseolicola_508|13815
WP_016970352.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_tolaasii_PMS117|31269	WP_183132712.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_amygdali_pv_lachrymans_YM8003|15072
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_010483946.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_spp_S9|446
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_050555187.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_tolaasii_6264|1203
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_029241639.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_viridiflava_TA043|1929
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_atrofaciens_DSM50255|2034
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_025259491.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_cichorii_JBC1|2085
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_syringae_Alf3|2533
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_syringae_41a|3744
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_171061394.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_brassicacearum_LZ-4|4603
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_atrofaciens_ICMP4394|5335
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_057411226.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_primulae_ICMP3956|5425
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_syringae_ICMP3023|5464
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_057024323.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_DSM18928|5965
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_046072496.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_KENGFT3|6638
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_syringae_MB03|6690
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_syringae_2507|6855
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_syringae_1845|6864
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_143508461.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_synxantha_A342|7950
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_029241639.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_viridiflava_CH409|9192
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_syringae_Pss9656|10312
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_syringae_5264|10384
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_syringae_3023|10498
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_atrofaciens_LMG5095|11534
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003343476.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_pisi_203|11847
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003343476.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_pisi_1456A|11865
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003343476.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_pisi_202|11883
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003343476.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_syringae_555|13577
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_syringae_538|13627
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_syringae_554|13829
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_117167101.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_cichorii_482|13916
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_117167101.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_cichorii_473|13944
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_117167101.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_cichorii_481|14096
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_117167101.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_cichorii_474|14139
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_025259491.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_cichorii_REF|14374
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_117167101.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_cichorii_136|14381
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003343476.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_pisi_R6a|15033
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_syringae_HS191|15039
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003343476.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_pisi_H6E5|15050
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003343476.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_pisi_H5E3|15059
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003343476.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_pisi_895A|15128
WP_045155754.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_corrugata_Sera_3A|25919	WP_003317956.1|csp22_consensus|Full_Seq|Pseudomonas|Pseudomonas_syringae_pv_atrofaciens_DSM50255|15137
