WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_F126|16981
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_polaris_F109|16989
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_IFB5427|17002
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010306383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_zantedeschiae_PC2|17450
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010306383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_zantedeschiae_9M|17463
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010306383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_zantedeschiae_2M|17474
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_versatile_CFBP1552|17671
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_versatile_A75-S21-O15|17680
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_versatile_CFBP6051|17685
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_130623033.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_versatile_A67-S18-O15|17693
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_versatile_A69-S13-O15|17700
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_versatile_CFBP5663|17708
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_polonicum_DPMP315|18204
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_LMG2410|18235
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_039357835.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_67|18590
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_1692|19675
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010306383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_BP201601.1|19797
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_JR1.1|19806
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_161529185.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_odoriferum_JK2.1|19820
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_HC|19823
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_039481420.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_polaris_PZ1|19836
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_039481420.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_polaris_WBC1|19908
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_039481420.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_polaris_WBC6|19916
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_039481420.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_polaris_WBC11|19924
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010306383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_spp_CFBP8739|23560
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010306383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_CFBP1402|23572
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010306383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_CFBP7347|23582
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_versatile_CFBP1118|23591
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010306383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_CFBP8734|23597
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_CFBP5381|23607
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_CFBP3230|23614
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010306383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_CFBP6074|23625
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_CFBP7357|23634
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_versatile_CFBP6698|23642
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_versatile_CFBP5669|23651
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_versatile_CFBP5378|23658
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_CFBP8736|23664
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_aroidearum_CFBP8737|23672
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_039489892.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_odoriferum_CFBP8735|23681
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010306383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_WPP14|23699
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_aroidearum_MY11|23748
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_aroidearum_MY10|23758
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_aroidearum_MY7|23766
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_015839966.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_aroidearum_MY18|23773
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_130623033.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_aroidearum_KC20|23790
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_aroidearum_MY19|23800
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_BL-4|23830
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_Ecc15|24294
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_spp_A477-S1-J17|24671
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_spp_A113-S21-F16|24681
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_spp_A398-S21-F17|24690
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_spp_A535-S3-A17|24699
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_spp_A411-S4-F17|24709
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_spp_FL60-S17|24719
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_spp_FL63-S17|24728
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_PCCS1|24802
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_aroidearum_L6|25036
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_NY1712A|25715
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_NY1722A|25725
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_NY1588A|25732
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_NY1587A|25739
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_NY1585A|25746
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_NY1548A|25753
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_NY1584A|25760
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_NY1540A|25767
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_NY1532B|25774
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_NY1533B|25781
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_198481564.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_WC19161|25793
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_198998796.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_2A|26337
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_NY1786A|26462
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_NY1720A|26471
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010306383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_NY1767A|26483
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_QK-5|26627
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_ZLMLSHJ5|26640
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_carotovorum_XP-13|26648
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4132NAK:239|26702
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4071NAK:240|26714
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4065NAK:223|26722
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4062NAK:237|26730
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4057NAK:249|26744
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:3649NAK:375|26752
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_versatile_NAK:94PCC:163|26760
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:468|26768
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_versatile_IPO:0139NAK:93PCC:139|26780
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_aquaticum_NAK:467|26788
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:470|26797
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:434|26808
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:432|26816
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:466|26825
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:435|26833
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:433|26841
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:430|26853
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4131NAK:399JGAR:16180717-4|26860
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:396|26868
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:397|26876
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4135NAK:383|26883
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:385|26890
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:384|26898
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:3709NAK:379112-1c|26905
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4056NAK:264GBBC:1756|26913
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4066NAK:259|26920
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_205550854.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_polaris_IPO:4059NAK:253|26930
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:254|26936
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:252|26943
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:250|26951
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4073NAK:248|26958
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:243|26969
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_039554830.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:245|26978
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_NAK:241|26985
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4058NAK:235|26992
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_205557570.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_polaris_NAK:226|27001
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_095699219.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_versatile_NAK:227|27006
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4068NAK:256|27015
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4055NAK:152GBBC:1819|27025
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4067NAK:257|27034
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:3844NAK:382JGAR:12|27042
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:4064NAK:242|27054
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_punjabense_IPO:3715SV1490b|27063
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:3630|27077
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:3644|27084
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010306383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:3628|27093
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:3643|27101
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:3540|27108
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_005967383.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_parmentieri_IPO:1955|27115
WP_011094202.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_atrosepticum_SCRI1043|53	WP_010277240.1|csp22_consensus|Full_Seq|Pectobacterium|Pectobacterium_brasiliense_IPO:0821|27128
