WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_perforans_LH3|7554
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_citri_LL074-4|7623
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_citri_LH276|7630
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_citri_LJ207-7|7637
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_citri_LH201|7644
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_citri_LM199|7664
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_citri_LM180|7671
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_citri_NIGEB-386|7728
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_082925804.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzae_LMG9585|7734
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_perforans_CFBP7293|7758
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_042840959.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_bauhiniae_LMG548|7850
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_005923176.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_cajani_LMG558|7856
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_glycines_LMG712|7862
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_005923176.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_khayae_LMG753|7868
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_005923176.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_leeana_LMG9048|7876
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_005923176.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_thespesiae_LMG9057|7882
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_melhusii_LMG9050|7890
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_005913053.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_malvacearum_LMG761|7896
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_005923176.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_vitistrifoliae_LMG940|7901
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_033483465.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_vitiscarnosae_LMG939|7910
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_005923176.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_vitiswoodrowii_LMG954|7916
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_clitoriae_LMG9045|7923
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_033483465.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_martyniicola_LMG9049|7930
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_033482537.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_centellae_LMG9044|7937
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_011408744.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzae_XF89b|7956
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_aurantifolii_FDC1561|8026
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_citri_TX160149|8300
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_citri_TX160042|8307
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_citri_TX160197|8314
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_202806268.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzicola_BAI15|8606
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_202806268.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzicola_BAI20|8611
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_202806268.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzicola_BAI21|8616
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_009597534.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_vasicola_pv_vasculorum_SAM119|8619
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_009597534.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_vasicola_pv_vasculorum_NE744|8625
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_vignicola_CFBP7111|8644
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_089141694.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_vignicola_CFBP7112|8650
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_vignicola_CFBP7113|8654
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_005913053.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_malvacearum_XcmH1005|8669
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_005913053.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_malvacearum_XcmN1003|8676
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_hortorum_B07-007|9057
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_005913053.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_malvacearum_AR81009|9075
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_005913053.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_malvacearum_MS14003|9083
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_022559321.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_fuscans_Xff49|9136
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_009597534.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_vasicola_pv_vasculorum_Arg-1A|9213
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_033483465.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_viticola_CCRMXCV80|9248
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_Anacardii_CFBP2913|9278
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_citri_NIGEB-88|9538
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_phaseoli_pv_phaseoli_CFBP412|9656
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_phaseoli_pv_phaseoli_CFBP6164|9663
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_phaseoli_pv_phaseoli_CFBP6546R|9668
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_phaseoli_pv_phaseoli_CFBP6982|9675
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_057660944.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_phaseoli_var_fuscans_CFBP6994R|9682
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_057660944.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_phaseoli_var_fuscans_CFBP6996R|9689
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_022559321.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_phaseoli_var_fuscans_CFBP6165|9697
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_022559321.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_phaseoli_var_fuscans_CFBP6166|9704
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_022559321.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_phaseoli_var_fuscans_CFBP6975|9711
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_phaseoli_var_fuscans_CFBP6989|9715
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_phaseoli_var_fuscans_CFBP6990|9722
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_057660944.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_phaseoli_var_fuscans_CFBP6992|9731
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_022559321.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_phaseoli_var_fuscans_CFBP4885|9737
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_022559321.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_phaseoli_var_fuscans_CFBP7767|9744
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_phaseoli_var_fuscans_CFBP6991|9748
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_022559321.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_phaseoli_var_fuscans_CFBP6167|9758
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CN17|9790
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CN03|9796
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CN12|9802
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CN18|9808
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_BrA1|9832
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_anacardii_IBSBF2579|9855
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_033483465.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_prunicola_CFBP8355|9880
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_033483465.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_prunicola_CFBP8353|9887
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_033483465.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_prunicola_CFBP8354|9894
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_024745895.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzae_MAI68|9928
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_024745895.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzae_MAI106|9933
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_024745895.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzae_MAI129|9938
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_024745895.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzae_MAI134|9943
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_024745895.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzae_MAI95|9948
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_024745895.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzae_MAI99|9953
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_pv_juglandis_DW3F3|9963
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_102650938.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_3811|9972
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_082925804.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzae_FuJ|10069
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_082925804.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzae_ScYc-b|10074
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_082925804.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzae_YN1|10079
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_082925804.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzae_YN11|10084
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_082925804.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzae_YN18|10089
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_082925804.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_pv_oryzae_YN24|10094
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_anacardii_TAQ18|10108
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_anacardii_TAQ13|10115
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_033483465.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_CFBP7764|10126
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_fuscans_CFBP6988|10339
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_E1|10446
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_033482537.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_mangiferaeindicae_LG56-10|10530
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_033482537.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_mangiferaeindicae_LG81-27|10580
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_CFBP2523|11047
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_euvesicatoria_pv_citrumelonis_CFBP3371|11055
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_vasculorum_CFBP5823|11062
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_005923176.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_bromi_CFBP1976|11067
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_codiaei_CFBP4690|11074
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_039521922.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_CFBP6827|11085
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_CFBP7604|11091
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_pv_corylina_CFBP1159|11096
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_dyei_CFBP7245|11102
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_cucurbitae_CFBP2542|11107
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_046981224.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_hyacinthi_CFBP1156|11117
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_009597534.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_vasicola_CFBP2543|11123
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_pv_populi_CFBP3123|11131
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_CFBP7697|11137
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_hortorum_pv_cynarae_CFBP4188|11144
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_023904220.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_hortorum_pv_hederae_CFBP4925|11151
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_melonis_CFBP4644|11156
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_pisi_CFBP4643|11167
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_sacchari_CFBP4641|11177
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_039521922.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_CFBP7610|11184
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_pv_corylina_CFBP2565|11188
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_039521922.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_pv_guizotiae_CFBP7409|11195
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_CFBP1022|11200
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_005923176.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_spp_CFBP7912|11207
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_039521922.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_pv_guizotiae_CFBP7408|11215
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_CFBP6762|11221
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_pv_juglandis_CFBP8253|11227
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_CFBP7614|11233
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|177	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_CFBP6771|11241
